#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:21 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09163500	00095	19086		6	1	2013	2013	1	618
USGS	09163500	00095	19086		6	2	2013	2013	1	686
USGS	09163500	00095	19086		6	3	2013	2013	1	746
USGS	09163500	00095	19086		6	4	2013	2013	1	751
USGS	09163500	00095	19086		6	5	2013	2013	1	651
USGS	09163500	00095	19086		6	6	2013	2013	1	572
USGS	09163500	00095	19086		6	7	2013	2013	1	527
USGS	09163500	00095	19086		6	8	2013	2013	1	496
USGS	09163500	00095	19086		6	9	2013	2013	1	503
USGS	09163500	00095	19086		6	10	2013	2013	1	504
USGS	09163500	00095	19086		6	11	2013	2013	1	481
USGS	09163500	00095	19086		6	12	2013	2013	1	470
USGS	09163500	00095	19086		6	13	2013	2013	1	484
USGS	09163500	00095	19086		6	14	2013	2013	1	502
USGS	09163500	00095	19086		6	15	2013	2013	1	528
USGS	09163500	00095	19086		6	16	2013	2013	1	549
USGS	09163500	00095	19086		6	17	2013	2013	1	573
USGS	09163500	00095	19086		6	18	2013	2013	1	617
USGS	09163500	00095	19086		6	19	2013	2013	1	661
USGS	09163500	00095	19086		6	20	2013	2013	1	680
USGS	09163500	00095	19086		6	21	2013	2013	1	691
USGS	09163500	00095	19086		6	22	2013	2013	1	708
USGS	09163500	00095	19086		6	23	2013	2013	1	729
USGS	09163500	00095	19086		6	24	2013	2013	1	768
USGS	09163500	00095	19086		6	25	2013	2013	1	817
USGS	09163500	00095	19086		6	26	2013	2013	1	845
USGS	09163500	00095	19086		6	27	2013	2013	1	877
USGS	09163500	00095	19086		6	28	2013	2013	1	897
USGS	09163500	00095	19086		6	29	2013	2013	1	910
USGS	09163500	00095	19086		6	30	2013	2013	1	903
USGS	09163500	00095	19086		7	1	2013	2013	1	922
USGS	09163500	00095	19086		7	2	2013	2013	1	946
USGS	09163500	00095	19086		7	3	2013	2013	1	984
USGS	09163500	00095	19086		7	4	2013	2013	1	1020
USGS	09163500	00095	19086		7	5	2013	2013	1	1050
USGS	09163500	00095	19086		7	6	2013	2013	1	1070
USGS	09163500	00095	19086		7	7	2013	2013	1	1090
USGS	09163500	00095	19086		7	8	2013	2013	1	1090
USGS	09163500	00095	19086		7	9	2013	2013	1	1100
USGS	09163500	00095	19086		7	10	2013	2013	1	1110
USGS	09163500	00095	19086		7	11	2013	2013	1	1110
USGS	09163500	00095	19086		7	12	2013	2013	1	1130
USGS	09163500	00095	19086		7	13	2013	2013	1	1140
USGS	09163500	00095	19086		7	14	2013	2013	1	1140
USGS	09163500	00095	19086		7	15	2013	2013	1	1150
USGS	09163500	00095	19086		7	16	2013	2013	1	1220
USGS	09163500	00095	19086		7	17	2013	2013	1	1190
USGS	09163500	00095	19086		7	18	2013	2013	1	1160
USGS	09163500	00095	19086		7	19	2013	2013	1	1160
USGS	09163500	00095	19086		7	20	2013	2013	1	1330
USGS	09163500	00095	19086		7	21	2013	2013	1	1310
USGS	09163500	00095	19086		7	22	2013	2013	1	1340
USGS	09163500	00095	19086		7	23	2013	2013	1	1240
USGS	09163500	00095	19086		7	24	2013	2013	1	1240
USGS	09163500	00095	19086		7	25	2013	2013	1	1260
USGS	09163500	00095	19086		7	26	2013	2013	1	1260
USGS	09163500	00095	19086		7	27	2013	2013	1	1260
USGS	09163500	00095	19086		7	28	2013	2013	1	1210
USGS	09163500	00095	19086		7	29	2013	2013	1	1160
USGS	09163500	00095	19086		7	30	2013	2013	1	1100
USGS	09163500	00095	19086		7	31	2013	2013	1	1110
USGS	09163500	00095	19086		8	1	2013	2013	1	1100
USGS	09163500	00095	19086		8	2	2013	2013	1	1060
USGS	09163500	00095	19086		8	3	2013	2013	1	1020
USGS	09163500	00095	19086		8	4	2013	2013	1	1040
USGS	09163500	00095	19086		8	5	2013	2013	1	1060
USGS	09163500	00095	19086		8	6	2013	2013	1	1080
USGS	09163500	00095	19086		8	7	2013	2013	1	1110
USGS	09163500	00095	19086		8	8	2013	2013	1	1120
USGS	09163500	00095	19086		8	9	2013	2013	1	1120
USGS	09163500	00095	19086		8	10	2013	2013	1	1100
USGS	09163500	00095	19086		8	11	2013	2013	1	1120
USGS	09163500	00095	19086		8	12	2013	2013	1	1120
USGS	09163500	00095	19086		8	13	2013	2013	1	1130
USGS	09163500	00095	19086		8	14	2013	2013	1	1140
USGS	09163500	00095	19086		8	15	2013	2013	1	1150
USGS	09163500	00095	19086		8	16	2013	2013	1	1160
USGS	09163500	00095	19086		8	17	2013	2013	1	1170
USGS	09163500	00095	19086		8	18	2013	2013	1	1190
USGS	09163500	00095	19086		8	19	2013	2013	1	1210
USGS	09163500	00095	19086		8	20	2013	2013	1	1230
USGS	09163500	00095	19086		8	21	2013	2013	1	1250
USGS	09163500	00095	19086		8	22	2013	2013	1	1270
USGS	09163500	00095	19086		8	23	2013	2013	1	1260
USGS	09163500	00095	19086		8	24	2013	2013	1	1250
USGS	09163500	00095	19086		8	25	2013	2013	1	1240
USGS	09163500	00095	19086		8	26	2013	2013	1	1220
USGS	09163500	00095	19086		8	27	2013	2013	1	1180
USGS	09163500	00095	19086		8	28	2013	2013	1	1180
USGS	09163500	00095	19086		8	29	2013	2013	1	1180
USGS	09163500	00095	19086		8	30	2013	2013	1	1200
USGS	09163500	00095	19086		8	31	2013	2013	1	1190
USGS	09163500	00095	19086		9	1	2013	2013	1	1190
USGS	09163500	00095	19086		9	2	2013	2013	1	1140
USGS	09163500	00095	19086		9	3	2013	2013	1	1070
USGS	09163500	00095	19086		9	4	2013	2013	1	1070
USGS	09163500	00095	19086		9	5	2013	2013	1	1110
USGS	09163500	00095	19086		9	6	2013	2013	1	1180
USGS	09163500	00095	19086		9	7	2013	2013	1	1200
USGS	09163500	00095	19086		9	8	2013	2013	1	1200
USGS	09163500	00095	19086		9	9	2013	2013	1	1150
USGS	09163500	00095	19086		9	10	2013	2013	1	1150
USGS	09163500	00095	19086		9	11	2013	2013	1	1150
USGS	09163500	00095	19086		9	12	2013	2013	1	1100
USGS	09163500	00095	19086		9	13	2013	2013	1	1140
USGS	09163500	00095	19086		9	14	2013	2013	1	1140
USGS	09163500	00095	19086		9	15	2013	2013	1	1180
USGS	09163500	00095	19086		9	16	2013	2013	1	1110
USGS	09163500	00095	19086		9	17	2013	2013	1	1070
USGS	09163500	00095	19086		9	18	2013	2013	1	1100
USGS	09163500	00095	19086		9	19	2013	2013	1	1090
USGS	09163500	00095	19086		9	20	2013	2013	1	1100
USGS	09163500	00095	19086		9	21	2013	2013	1	1160
USGS	09163500	00095	19086		9	22	2013	2013	1	1100
USGS	09163500	00095	19086		9	23	2013	2013	1	1050
USGS	09163500	00095	19086		9	24	2013	2013	1	1110
USGS	09163500	00095	19086		9	25	2013	2013	1	1170
USGS	09163500	00095	19086		9	26	2013	2013	1	1060
USGS	09163500	00095	19086		9	27	2013	2013	1	1030
USGS	09163500	00095	19086		9	28	2013	2013	1	1030
USGS	09163500	00095	19086		9	29	2013	2013	1	1030
USGS	09163500	00095	19086		9	30	2013	2013	1	1040
USGS	09163500	00095	19086		10	1	2014	2014	1	1050
USGS	09163500	00095	19086		10	2	2014	2014	1	1060
USGS	09163500	00095	19086		10	3	2014	2014	1	1080
USGS	09163500	00095	19086		10	4	2014	2014	1	1090
USGS	09163500	00095	19086		10	5	2014	2014	1	1110
USGS	09163500	00095	19086		10	6	2014	2014	1	1120
USGS	09163500	00095	19086		10	7	2014	2014	1	1120
USGS	09163500	00095	19086		10	8	2014	2014	1	1110
USGS	09163500	00095	19086		10	9	2014	2014	1	1120
USGS	09163500	00095	19086		10	10	2014	2014	1	1130
USGS	09163500	00095	19086		10	11	2014	2014	1	1080
USGS	09163500	00095	19086		10	12	2014	2014	1	1090
USGS	09163500	00095	19086		10	13	2014	2014	1	1150
USGS	09163500	00095	19086		10	14	2014	2014	1	1130
USGS	09163500	00095	19086		10	15	2014	2014	1	1090
USGS	09163500	00095	19086		10	16	2014	2014	1	1090
USGS	09163500	00095	19086		10	17	2014	2014	1	1090
USGS	09163500	00095	19086		10	18	2014	2014	1	1080
USGS	09163500	00095	19086		10	19	2014	2014	1	1090
USGS	09163500	00095	19086		10	20	2014	2014	1	1100
USGS	09163500	00095	19086		10	21	2014	2014	1	1110
USGS	09163500	00095	19086		10	22	2014	2014	1	1110
USGS	09163500	00095	19086		10	23	2014	2014	1	1120
USGS	09163500	00095	19086		10	24	2014	2014	1	1120
USGS	09163500	00095	19086		10	25	2014	2014	1	1130
USGS	09163500	00095	19086		10	26	2014	2014	1	1130
USGS	09163500	00095	19086		10	27	2014	2014	1	1140
USGS	09163500	00095	19086		10	28	2014	2014	1	1130
USGS	09163500	00095	19086		10	29	2014	2014	1	1120
USGS	09163500	00095	19086		10	30	2014	2014	1	1090
USGS	09163500	00095	19086		10	31	2014	2014	1	1050
USGS	09163500	00095	19086		11	1	2014	2014	1	1060
USGS	09163500	00095	19086		11	2	2014	2014	1	1060
USGS	09163500	00095	19086		11	3	2014	2014	1	1070
USGS	09163500	00095	19086		11	4	2014	2014	1	1110
USGS	09163500	00095	19086		11	5	2014	2014	1	1140
USGS	09163500	00095	19086		11	6	2014	2014	1	1170
USGS	09163500	00095	19086		11	7	2014	2014	1	1170
USGS	09163500	00095	19086		11	8	2014	2014	1	1180
USGS	09163500	00095	19086		11	9	2014	2014	1	1140
USGS	09163500	00095	19086		11	10	2014	2014	1	1140
USGS	09163500	00095	19086		11	11	2014	2014	1	1110
USGS	09163500	00095	19086		11	12	2014	2014	1	1090
USGS	09163500	00095	19086		11	13	2014	2014	1	1070
USGS	09163500	00095	19086		11	14	2014	2014	1	1070
USGS	09163500	00095	19086		11	15	2014	2014	1	1070
USGS	09163500	00095	19086		11	16	2014	2014	1	1070
USGS	09163500	00095	19086		11	17	2014	2014	1	1080
USGS	09163500	00095	19086		11	18	2014	2014	1	1090
USGS	09163500	00095	19086		11	19	2014	2014	1	1100
USGS	09163500	00095	19086		11	20	2014	2014	1	1100
USGS	09163500	00095	19086		11	21	2014	2014	1	1100
USGS	09163500	00095	19086		11	22	2014	2014	1	1100
USGS	09163500	00095	19086		11	23	2014	2014	1	1070
USGS	09163500	00095	19086		11	24	2014	2014	1	1090
USGS	09163500	00095	19086		11	25	2014	2014	1	1090
USGS	09163500	00095	19086		11	26	2014	2014	1	1110
USGS	09163500	00095	19086		11	27	2014	2014	1	1140
USGS	09163500	00095	19086		11	28	2014	2014	1	1140
USGS	09163500	00095	19086		11	29	2014	2014	1	1140
USGS	09163500	00095	19086		11	30	2014	2014	1	1140
USGS	09163500	00095	19086		12	1	2014	2014	1	1130
USGS	09163500	00095	19086		12	2	2014	2014	1	1130
USGS	09163500	00095	19086		12	3	2014	2014	1	1130
USGS	09163500	00095	19086		12	4	2014	2014	1	1130
USGS	09163500	00095	19086		12	5	2014	2014	1	1140
USGS	09163500	00095	19086		12	6	2014	2014	1	1160
USGS	09163500	00095	19086		12	7	2014	2014	1	1210
USGS	09163500	00095	19086		12	8	2014	2014	1	1260
USGS	09163500	00095	19086		12	9	2014	2014	1	1360
